14063,113.92863464355469,1.1179420497534602,1.0059431761368816,0.45265477863243153,1.162381942506901,0.5441114710569791,27.627980486934057,0
12290,116.03505452473958,1.143592447004424,1.0010623481317105,0.7474780193476538,1.0977757111343485,0.25225399908769885,32.328073538900234,0
10566,117.79545084635417,1.1518399907422865,1.0051491032883166,0.6887264548553862,1.2289651908182302,0.3096789761104011,32.06998902197927,0
15091,119.7564188639323,1.1519851082022299,0.9960977735668175,0.563426427354272,1.1590691528938581,0.43828385549186555,28.58480935903796,0
10772,117.08404541015625,1.1396703485083988,1.000669924641219,0.5987721508975201,1.118763484117302,0.4009592366297373,28.582734179900704,0
10127,120.41874694824219,1.1411235793150556,1.005856874604424,0.3404506368381226,1.1207040255892589,0.6557089580177697,25.66142471665216,0
10536,112.36686197916667,1.127097677962852,1.0103297684653216,0.7705029918292403,1.1279599390631763,0.2271505951164467,32.10504447772277,0
12792,113.7638651529948,1.1368554451361277,1.000537989404673,0.813475156793449,1.1433490508378525,0.18642454877453937,33.59226077997392,0
11057,120.00607808430989,1.1589878385691033,1.0005857262656441,0.6126920357526342,1.2060800658072737,0.3870812405978095,30.91216793101976,0
11567,122.56041463216145,1.1607656862995657,1.0005457820628971,0.44660226993827856,1.1792330115316376,0.5530958602621278,27.957611009808943,0
15101,118.43402099609375,1.1545286087172932,1.001691253823116,0.6866867981949558,1.2026065398732937,0.31278420432367154,31.690066144239644,0
11753,122.32958984375,1.159515649529692,1.0151031387948377,0.47734824780378593,1.1023043450406809,0.51487551581874,27.764049828850702,0
13353,111.38337707519531,1.119040357694202,1.020693207646665,0.7056500489876871,1.064783278270987,0.288382394246527,30.890081362161897,0
10081,117.34201049804688,1.1468305936231034,1.0017038210971545,0.6532336159577465,1.1763194790486433,0.3461765611140869,30.80739864211437,0
10751,117.60970052083333,1.1318338682552378,0.9894580698644856,0.4221444997291618,1.1409429225776946,0.5840121151874381,26.5718546704715,0
10520,120.58846537272136,1.156006263301823,1.0038045953910237,0.5426288139493092,1.1628569791283578,0.45563766907495157,28.959232550236177,0
12932,112.54205322265625,1.128207203962218,1.001937999364905,0.731333849081776,1.1893768930255195,0.2681464832040731,33.14653695682032,0
11465,122.27415466308594,1.1593389940944538,1.0114810273065913,0.44924373643063287,1.1310124901697503,0.5445047892158107,28.00096277477429,0
12675,116.70803833007812,1.1463012983735377,1.0091388485310635,0.7160452368960197,1.1259709250401853,0.28138324425554956,31.69657606454173,0
11690,123.13121541341145,1.162852979418454,1.0057339453364131,0.4268281456968622,1.1737479207911696,0.5699040556013196,27.857130819649637,0
12840,111.48578389485677,1.1222980421101627,1.0090005241679687,0.7635348958791107,1.1122152942043575,0.23435577926570514,31.92952601401961,0
13508,119.72232055664062,1.1621731716564148,1.0030646774714704,0.641890425314487,1.4018912160397372,0.35701543751718695,32.554956267240094,0
14964,117.86304728190105,1.1527527905511756,0.9971622799626354,0.7219389471703552,1.1335284444100446,0.2788523577527059,32.505262548492155,0
14370,121.05360921223958,1.1594226256392623,0.9995053261697477,0.5466752313743192,1.1633932746294122,0.45354912750979365,29.422756264526146,0
10547,90.83636983235677,1.0161692006114518,0.9937547466576712,0.7808619193086713,1.2530114993068149,0.22051525432040767,35.345461975629064,0
13952,118.05723063151042,1.1561619847537947,0.9999363642957771,0.768336524417965,1.1539160653440081,0.23167821858862797,32.150914634870524,0
13686,107.7916259765625,1.1105857231478315,1.003839906580195,0.8817287527972433,1.158666350505322,0.11781883388724225,36.41495064053816,0
10954,101.05246480305989,1.0735152321794228,1.0020563401354825,0.8118809431166816,1.0922596820960637,0.1877330139519739,34.7608557988412,0
13908,109.55604044596355,1.1210007917679756,0.9987242098505238,0.8988935779963375,1.2680510162310568,0.10123557735602981,38.1131547765887,0
13467,122.02142333984375,1.1614614884550352,1.0097042977479846,0.5223625035049437,1.1073148008134066,0.47304690844672553,28.756499372382287,0
10428,107.77827453613281,1.1110502480791822,0.9921866836794072,0.89594793973012,1.175832152855757,0.10487145411387219,37.54093682785481,0
11802,118.39241536458333,1.1518574381524844,1.0011943058578776,0.5857961305224033,1.3778557113080923,0.41370977347167825,30.740138796262467,0
10838,110.98678080240886,1.124892216703993,0.999549782330403,0.8573154181090937,1.1059612916872807,0.1427488499454664,35.359515030761486,0
10030,116.35886637369792,1.1425876109634223,1.0053947290238765,0.6869786712984245,1.133142170184037,0.3113417244642643,30.860850291839714,0
10233,121.58394877115886,1.1605749973023056,1.002333312457326,0.5176193103291216,1.1803270135746347,0.481257764932776,28.912848808003744,0
12524,117.63662719726562,1.146517011886271,1.0050445262433765,0.640077754515459,1.1590697163191859,0.3581157213301255,29.88632929598402,0
11275,110.98739624023438,1.1101693410239144,0.9911628676305896,0.5655685903345574,1.113878276953832,0.43830476690875886,29.5638063310553,0
11623,119.77419026692708,1.1496744549652251,1.0128272574766761,0.4902685322123468,1.1220251090706017,0.5032758192720653,28.316231468199113,0
11904,122.7652079264323,1.1593894332873524,0.9986144472589126,0.4046108450938819,1.194788891246003,0.5962152425697387,27.35499895212754,0
11073,114.11840311686198,1.1283610892682299,0.9931688645241747,0.6263362702728714,1.1384287296705922,0.37623383401789395,29.734910114503347,0
10840,108.80012512207031,1.1103215231350647,0.9992645375469765,0.8178181682202607,1.0584022992955262,0.1823159182922318,32.91206539941686,0
13938,107.46317036946614,1.11077544654477,0.9987353603992097,0.9224762917952969,1.161058406956217,0.07762187189779256,38.85010459372529,0
11679,120.68278503417969,1.1540939037427491,1.006715776894957,0.5133178323554124,1.1146475728677996,0.4834355225321646,28.207520960581547,0
12503,118.87427775065105,1.1501416014144785,1.0092505537521643,0.5922000167102865,1.1430200549188607,0.4040621843343119,29.57995556809393,0
13821,109.86491394042969,1.1215963415670307,0.9973046066845935,0.8844921587526281,1.2354594421253198,0.11582002175981354,37.302128113047466,0
14156,116.42091878255208,1.1429912566063503,1.0072634288146147,0.6828447874095245,1.1388324934263492,0.3148681899070987,30.675894399031556,0
11825,89.47125244140625,1.0141325390360918,0.9990812095621886,0.9374730202025914,1.1012383163710844,0.06258448182086106,38.518440359147085,0
11937,112.66577657063802,1.1332405476791498,0.9938101816323663,0.8431932764219658,1.1553312992168985,0.15778337400455472,35.156976809204565,0
13812,102.22903442382812,1.0840500459453233,0.9702553060661915,0.9447411840660266,1.1327480044743485,0.05695286136389713,39.913240306703905,0
10609,122.75554911295573,1.1602713544055543,1.007660559833262,0.43934567825751536,1.1298871033202398,0.5563920471743543,27.521905391898343,0
12965,114.33956400553386,1.1392606678828336,1.0012752684877326,0.7993343211701539,1.1631245299929882,0.20041010214196117,34.06094377505696,0
13725,121.64257303873698,1.1600326268923222,1.0040360978019658,0.5376540768661013,1.1254643584135318,0.46048735114809686,28.63589921299144,0
10923,115.021484375,1.1442911568373324,1.034873772893671,0.7598334585467442,1.4873483136215575,0.23207327090888785,35.264693524944114,0
10546,117.30049641927083,1.136210101862696,1.0013358714060592,0.48874647016462136,1.1040108363448229,0.5105714720051773,28.126309866109356,0
13403,120.18763224283855,1.1604778684084114,1.0031631883040555,0.6332976905177039,1.194586002048116,0.3655460185916928,30.995874080323293,0
13527,108.0164794921875,1.117372676284629,0.9825109266831055,0.9659269641553392,1.1806165611899972,0.034679549020069644,42.268267451335504,0
10740,119.8424580891927,1.1499286844998662,0.9953548734432922,0.5235499725904963,1.178167266298266,0.47867352651953254,27.889264609027027,0
12951,104.02685038248698,1.0906209049440019,0.9972589933270729,0.8851662346169793,1.1071285090316323,0.11514939063112409,36.269284952548105,0
11783,120.34129333496094,1.148829377572383,1.0011333462778895,0.4263621613324705,1.19342448078065,0.5729884443468554,27.62402380681193,0
14466,117.869140625,1.142341989178136,1.0035673614946503,0.5548829579170516,1.1387352344969883,0.4435347931403618,28.161571487889372,0
14859,107.58791605631511,1.1127499332073825,0.9940207261795432,0.9250970165711655,1.3608405401868517,0.07535354289514615,39.998955598669596,0
10823,116.53410339355469,1.1323756718881683,1.0094624189873893,0.47232762573779175,1.1372567127202975,0.5227261206925626,27.94207755875074,0
12825,122.03270467122395,1.1620915233218638,0.9946793994454266,0.5398443202116419,1.1361517829672017,0.46261708048333283,28.469270224149955,0
11179,115.43209330240886,1.142850119971097,0.9989924211456285,0.7490849247845313,1.1560564429175701,0.25116814692920636,33.22684046627135,0
11479,108.59386189778645,1.111976789550861,0.9945518224357609,0.8366428776490166,1.1070538970222095,0.16425199639261112,34.82229479530155,0
14425,122.6943359375,1.1617448128747379,0.9993411182560231,0.4579180402442301,1.1557719949181382,0.5424393631493635,28.091705690371658,0
11943,122.04508972167969,1.1585133192045027,1.0123652423471488,0.45777286805972994,1.1528536513984435,0.5356042555186181,27.854088655476055,0
10224,121.14109802246094,1.1550695932963035,1.009350175106849,0.47027443054095,1.1621290849741142,0.52481842528335,28.07602848054775,0
11287,118.92933146158855,1.1404942148082455,1.0039029036003957,0.4017745133191267,1.1651605653622112,0.5958997474112272,27.485310150887152,0
12794,113.24611409505208,1.1379274753544995,1.0069464651307516,0.8713452864047401,1.1803693068975616,0.12776718331153208,36.32053917416356,0
13602,108.82139078776042,1.1157175769314664,1.0084501624802475,0.883201537347609,1.1624314417852366,0.11581976680446887,36.323452119382225,0
10377,113.61607869466145,1.1355988751569008,1.004692507325302,0.8051505340629052,1.1379835639607991,0.19393940386379924,33.38780076402591,0
14826,104.78781636555989,1.0963299730608203,0.9999113228504917,0.9136900521992619,1.1360275647985363,0.0863176021996535,38.26337913070021,0
10764,118.76212565104167,1.1427303261742872,0.9874875686953248,0.503692276642149,1.1714332588996794,0.5025964266199078,27.2150699354175,0
13959,112.80020141601562,1.1280661040129554,0.9938050688613217,0.7207483325225519,1.2459636174737911,0.2809923960212922,31.801741607551936,0
14455,117.12997945149739,1.1317670699776716,1.002533001424742,0.45392698126826014,1.127497682516668,0.5446933098019641,26.775310597348273,0
13625,112.99595642089844,1.1343310677387954,1.0036011631505082,0.837476870216465,1.1418403259098515,0.1619399575757185,34.660354663212914,0
13428,117.01578776041667,1.150063968039379,0.9989826478951987,0.7339115916368252,1.2229767673325413,0.26635938964886763,32.78277791408109,0
12934,116.2136942545573,1.1468098089613508,1.0066971986033673,0.7504046738098189,1.2073243685182786,0.24793485721074326,33.09433261607446,0
14317,114.65838623046875,1.1423056499703605,1.0038850719295591,0.8182098298570845,1.1974681552718038,0.18108663553836715,35.268044720536054,0
14076,119.59764099121094,1.1417895808567677,1.0037203796614873,0.3981573956477754,1.1174195509477247,0.5996118207295948,26.564145582637394,0
10624,115.45508321126302,1.1262437759978217,1.0006199758571055,0.45337645748877586,1.1340239069179965,0.5462848590874876,27.92349479046614,0
12930,108.82639567057292,1.1165847848956578,0.9983965791250126,0.9053516354362687,1.1518207346266336,0.09480036945507209,37.889733086009706,0
10303,91.99122619628906,1.0122426067482282,0.9811830857032523,0.6698219870211245,1.104553526854412,0.3365100945887423,30.62713525774068,0
13090,101.3445536295573,1.0834550346925642,1.0099663950051532,0.9785030192720527,1.0816281988018177,0.021284847529840376,44.1214654195733,0
13121,122.38219706217448,1.1602644014000238,1.0009285567023594,0.45372598476941517,1.1775757671849743,0.5457672394025095,28.04356268154848,0
11004,121.85855102539062,1.1600507782988259,1.0125017795439653,0.4982246043755568,1.1363384526222124,0.4955797666355161,28.431142128265204,0
13095,95.67263793945312,1.0443680142095388,1.0422653065985232,0.8702182354256147,1.1476538535542653,0.12451893366568403,33.70269744288433,0
12033,114.806884765625,1.138444045913468,1.0058121280083607,0.7512954270216107,1.155602286384553,0.2472674230632482,31.98615797016587,0
11986,120.54207356770833,1.1576168804399996,1.003898465670123,0.5549587494030165,1.1798364073646117,0.4433130100461995,29.510870134375693,0
11981,119.86737569173177,1.150441453888342,1.0116149830383325,0.5173612770160791,1.123187498984985,0.4770972465575202,28.566688248969466,0
12275,112.14179992675781,1.1288522311217146,0.9943217530122022,0.8283847463529581,1.1479024358636634,0.1725952923459132,33.385335789770366,0
11071,121.24983723958333,1.1486040784410096,1.0162034784798215,0.4623750879856475,1.1173711472977912,0.5290524224721279,25.875570754635135,0
14390,120.10741170247395,1.143605123827985,0.991176228556664,0.383499383012891,1.168099526123222,0.6219889049244531,26.842851302876326,0
12013,117.1754150390625,1.123838486108231,0.9912600812711025,0.32405229606563724,1.1777355280907291,0.6819075202419009,25.752927162967985,0
11621,121.64655049641927,1.1618067827288694,1.0059341589599633,0.5643608484417733,1.109686126042318,0.43306924978930494,29.1805025527073,0
14269,120.7136942545573,1.146571182274053,1.0032460762544646,0.4053174868170132,1.1391331950845212,0.592758374299538,26.356882803764933,0
10852,115.51022847493489,1.134183843788827,0.996274914289289,0.5619236099597225,1.2883011805000006,0.4397143637334153,29.124463247405437,0
10442,110.07471211751302,1.1066032634247571,0.9497650377829099,0.40294140516105115,1.5971258521996021,0.6286382116493743,28.502122559910212,0
11899,120.48502604166667,1.1561171162933037,0.9977122577328938,0.5573698711940254,1.1536147613424872,0.4436450743942598,28.861382307014125,0
10381,113.26937357584636,1.1330490887773887,1.000192549885877,0.793414119262174,1.1459683741218423,0.20654611030785788,32.9244867144671,0
10108,117.91881306966145,1.1325149272724135,0.994763831099291,0.3926382296145987,1.1292649462372988,0.6105587591722345,26.587400722291157,0
11673,122.16794331868489,1.1622092950363108,1.0004298442039967,0.4942145176447601,1.204680009593787,0.5055681668090117,28.591745009964033,0
12864,121.07981872558594,1.1464711358891642,0.992925720590035,0.348748868942961,1.1797254255042482,0.6558910878751739,26.262479531873613,0
14371,120.43046569824219,1.1452293003554253,1.0036269564752798,0.39996825845588135,1.152435773407298,0.5978633173140542,26.589316182772684,0
10197,119.13755289713542,1.1469831177943655,1.0010152537443164,0.5392157029341642,1.1408672602044423,0.46031695855009547,28.161070527656907,0
14745,117.18431091308594,1.1476487491995844,1.0045230078527378,0.7061943719683315,1.1442320792870506,0.29248272636353606,31.065560098219645,0
12235,121.37085469563802,1.1605845626637576,1.008206614316326,0.5366661563699988,1.1807649879660833,0.459562392321927,29.19013951514755,0
13764,119.32249959309895,1.166146458940571,0.9554261969891209,0.8123303134770941,1.094746348802207,0.19642510024774099,35.012943906129685,0
11603,112.85413614908855,1.1322571459879587,1.0010382316570487,0.8060067822356569,1.166297452503293,0.19379201675766197,34.40914683168028,0
14264,120.18970235188802,1.1554147444673804,1.0130606582259327,0.5661003119341673,1.1381986937225896,0.4283057332674194,28.90757516929533,0
13440,110.11761474609375,1.1231233637096774,1.0006175629315464,0.8940266693888361,1.201506340986888,0.10590792580203152,37.62610100771658,0
14165,116.09746805826823,1.132740234770708,0.9926953182917589,0.5196607029731386,1.1735596357328348,0.4838738414254179,28.58365469761305,0
14230,120.48800659179688,1.1515676539867339,1.0114041251829793,0.47215205601727295,1.1048331687772985,0.5218961746742242,28.07867492586517,0
15014,118.393798828125,1.1536107004573213,1.001446746550501,0.6717592753680229,1.1937557955236724,0.32776652953600116,31.754611276188967,0
11442,123.9448954264323,1.1688090546147796,1.003788418115116,0.4786463593208278,1.1426667358058265,0.5193859893882364,28.178347384248596,0
11575,113.86420186360677,1.1383669508934304,0.9992119323590376,0.8253530472144388,1.1720367095889233,0.17478469494778498,34.80453206352398,0
12591,116.81938171386719,1.145030279353111,0.9964619559011202,0.6866169959928199,1.1677624475375565,0.31449570367569296,30.66907013053416,0
13099,119.55110677083333,1.141240100236627,1.0054194927762972,0.4468106046378971,1.1366093041907686,0.5502075495220042,25.955138504605042,0
10865,121.05892944335938,1.1575072720650146,1.0098880776264976,0.521223863507803,1.1631987525191683,0.47408831443722627,28.77312754403052,0
10988,114.74980163574219,1.1416845155889512,1.0088847085460106,0.806776041044235,1.1412882227901744,0.19152233879551658,32.56091975147174,0
13237,118.82075500488281,1.154666333103746,0.9987000602637507,0.6440352786180836,1.2362072735404508,0.35642805637551295,31.162866097758336,0
12385,113.98122151692708,1.1354208251311184,1.0095288362983361,0.7594394738478142,1.1097563369955652,0.23828990069689832,32.51611332899249,0
10560,107.8712870279948,1.108377567800588,1.0240278732677974,0.8107049622883358,1.289492708105568,0.18485340355785504,34.65246702462827,0
13581,115.43552652994792,1.155645961589096,1.0241932141238324,0.9654714574547432,1.093462075970249,0.03371291868477673,41.675948066162775,0
14637,109.95493062337239,1.1130513613701085,1.0094050106060501,0.7213091589406966,1.11868191961515,0.2760941724392436,31.713625994559887,0
14043,120.13226318359375,1.1388447852720762,1.0012054485163204,0.344471032921546,1.135794471370925,0.6547397120639704,25.319553151072714,0
14295,121.49412027994792,1.1566054250571565,1.006095493770086,0.4898843146097198,1.1330738102897204,0.5070251169486426,27.841743063099532,0
10617,118.86683146158855,1.1529419053716479,1.0040113684110534,0.6365528560243734,1.1473360446974654,0.3619950484732234,30.28358879892247,0
12757,120.16847737630208,1.156861895030571,1.0100655658735829,0.5964348781941553,1.1218847192182713,0.39954349048302656,29.668837245396233,0
12419,117.0838114420573,1.149232762573516,0.9996580153709068,0.7225447751915819,1.175446779385564,0.277550142691021,32.6470074089811,0
10720,120.89168294270833,1.1543608049094098,1.021600453297074,0.486254466036785,1.1042732684969891,0.5028830325056851,28.21046116227994,0
13504,118.91306050618489,1.1555198573298153,1.004067395423648,0.6409210676373455,1.2243285995373756,0.35762433278808703,31.433063529707084,0
14385,119.22114562988281,1.1402154963681026,0.9984194771141192,0.39417160698764764,1.1521462163476133,0.6067874344393487,27.032282907000873,0
14144,120.99458821614583,1.1515405658236895,1.0024357462455715,0.41967487905225664,1.1634554926456717,0.5789150308348823,27.57115478811084,0
15004,113.87235514322917,1.1394390914587018,1.0006018322150565,0.8465503429737496,1.1877857388900142,0.153357361625608,34.89589530376184,0
10122,122.57660420735677,1.1573372919689593,1.004848629241889,0.3879391456284742,1.1831825834951628,0.6091075178490286,27.081478460403623,0
12889,110.12338765462239,1.121232716469915,1.004087660363217,0.8709752282728458,1.132289693310935,0.12849950937598517,35.86308730097017,0
10773,110.25129699707031,1.1139937455884206,0.9968671282459053,0.7420403234336568,1.131209848144953,0.2587703709522964,31.061297782934382,0
10204,121.63985188802083,1.1569878305782475,1.0054484869125562,0.4842362706294454,1.1610762584210452,0.512968825438603,27.70860915418398,0
11046,111.32004801432292,1.1075760132376695,0.9873493454328197,0.48947749220286474,1.1342330167512673,0.5170637020813945,28.4014500934606,0
12715,115.97021993001302,1.1367243101165898,1.004748865078295,0.5880904716957367,1.2081419091059473,0.4099626708930547,30.02784171370941,0
12158,121.91220601399739,1.1565901767951112,0.9987072578286007,0.44121894631957514,1.1526899709103255,0.5595043485468727,27.699131727054933,0
12391,117.84454854329427,1.129569409643925,1.0026571063975498,0.3735107543822751,1.1387605201417934,0.6248290084619659,25.851008516483283,0
12454,112.19733174641927,1.1269504880337136,1.0014234580860413,0.7798233456573117,1.140056737835074,0.21986368759874902,32.52272925842954,0
12980,104.60176086425781,1.0916614182939801,0.9909324256067008,0.8546570339168906,1.1028061537757887,0.14667293382202404,35.01494734785133,0
13650,114.4529520670573,1.1215768603470162,1.0056055562751511,0.4564240043590164,1.1289009146044189,0.5405459349831315,28.48608350604403,0
14510,113.62085978190105,1.1148108199565192,1.0095962208070959,0.4597543854031375,1.1012152044266927,0.5351105753595006,26.86570437259639,0
14201,122.13964335123698,1.160766321046422,1.015602214730298,0.4834609191386897,1.1324556899547644,0.5086037361571545,28.204179918645778,0
12639,113.67843119303386,1.1344160067248803,1.0052276756929335,0.7715303866251042,1.150012296791269,0.22728145961302232,32.86588969656009,0
14565,111.54844665527344,1.1206383493581953,1.0110109011834763,0.6818761749686126,1.0957778612034637,0.3146591442871642,31.310343902298836,0
14564,110.88863627115886,1.1188549215690695,1.0134769021387495,0.7453968307812985,1.093099029905749,0.251217535082852,31.74193525138511,0
12404,114.03968302408855,1.1283936176041283,1.0046118091605898,0.6525556146686479,1.2008598951500475,0.3458493939282495,28.763520466865316,0
10395,105.33334859212239,1.0959751184458881,1.0029020214670643,0.8638430120240294,1.1384000003640065,0.13576300083311985,35.249269604548054,0
13191,114.73794555664062,1.1364423105995272,0.9989414618818817,0.7254495276040331,1.1330884569350832,0.27484140249694694,31.427747762316386,0
11502,121.88460795084636,1.1526970397546585,0.9960105504952118,0.40107363972266863,1.1975859883606461,0.6013253172665168,26.60193170110279,0
14966,105.23014831542969,1.0987006178170973,1.0000100082205452,0.9067210673436891,1.1884425042604765,0.0932779991095238,37.02558499312393,0
13587,111.72708638509114,1.1284230762194432,0.9967157522687348,0.843884819997085,1.1899791518941876,0.15662959037976878,35.07175426335606,0
14501,113.59799194335938,1.1341527896320562,0.9991596000125913,0.7699614017038713,1.1563653523749442,0.23023208533774767,33.175481902829496,0
12415,110.76315307617188,1.1262501754724883,1.0134405331162886,0.8834890629769051,1.2022403232893693,0.11496573623795026,37.32921656986486,0
11751,117.58902486165364,1.144667942445564,1.0026007680796425,0.6316753830000508,1.1158451566018732,0.3673691749762265,29.496501234237247,0
12027,118.61518859863281,1.1443176933850328,0.9983209714546407,0.48150181205581655,1.1679289163322013,0.5193702253782031,28.663459784454176,0
13934,111.47215270996094,1.118532986040749,1.011994254050925,0.6975457966321149,1.141173917399169,0.2988694868149569,30.95643280703993,0
11882,121.76446533203125,1.1575654430998723,1.0051024971698912,0.45748716038989445,1.1431475324325,0.5397587222573633,28.139255263911252,0
13017,114.17990620930989,1.1287785550886273,1.0112213610510095,0.6172586749773874,1.1497175541716127,0.3784941060034687,29.59556306323005,0
14684,121.81246948242188,1.1509999447044306,1.0049535753140972,0.42962541686353306,1.144266088330238,0.5675631164934131,25.7755060401194,0
13898,105.31492106119792,1.1000018622033114,1.0078873081822246,0.9275804280960567,1.173231265318853,0.07185284636092462,39.18982631993442,0
11381,120.09027099609375,1.1488937891450806,1.0070926429793061,0.47172920589299416,1.1370362123786508,0.5245503457797187,27.676928302278196,0
12143,116.6616923014323,1.1488427510314652,1.0034580803355406,0.7418229850298255,1.2180162865794357,0.2572872948353201,33.43964880252578,0
13177,120.19841003417969,1.152449577430421,1.0095687863470304,0.4925117735079072,1.1250177391732648,0.5026782061362663,28.127517292979462,0
10981,120.8444315592448,1.1686548879705216,1.0013427103456758,0.7438974540361858,1.1314083247992803,0.2557591355265416,32.74507808229808,0
11527,115.01798502604167,1.13958032599808,1.0001695393171415,0.7462421642361383,1.1344442432484114,0.25371482112633925,32.64040734040353,0
14112,123.64453633626302,1.1581194870141627,1.0116485652469815,0.3578029561103786,1.1247724562091619,0.634802505485526,25.894988885046217,0
14247,119.9415283203125,1.15382942063063,1.0010298889693254,0.5416624749676408,1.1930255663427138,0.45786597391639333,29.103557751127738,0
13685,108.9212137858073,1.114797525602091,0.9944198834145546,0.856453698478838,1.1398252468569599,0.14435180140230588,35.481200848543025,0
10366,120.46530151367188,1.1599306112318086,0.9927934019270239,0.6164877252969754,1.154710204843905,0.3862961558352651,30.193672460905418,0
11474,111.06710306803386,1.1143320441907643,1.012020912854642,0.63811471820967,1.1253216102691261,0.35758676248057747,30.20474493030391,0
13466,121.05075073242188,1.156724746563729,1.0075420931426522,0.520287122860499,1.122178650830327,0.47612192126208386,28.674638773465713,0
14125,107.83989969889323,1.097178658487239,1.0174670193153186,0.6378991817507983,1.1154420051922118,0.35588457549500646,30.17983294931969,0
13640,114.4733174641927,1.1369435296633117,1.0135157120696974,0.7440285984283184,1.1449030203242576,0.2525579016914925,32.099700766073134,0
11635,117.14824930826823,1.1484180260445793,1.012120189055072,0.7074719056370699,1.1611557001652877,0.28902505604204776,31.374407382912274,0
12845,111.05275980631511,1.1155034929920171,0.992734100980281,0.6461972622030334,1.193568764497906,0.3563922478814841,31.105747183287384,0
11355,122.0456034342448,1.163629119760836,1.0005503940251637,0.48761890112578976,1.2579494706525909,0.5120992425108414,29.348821606055647,0
11850,123.47629801432292,1.1562852527908367,1.014738871466361,0.3615503923297566,1.1323297312545457,0.6291762596495823,25.858776838813977,0
13611,113.30082194010417,1.1292807902741389,0.9993250429050773,0.7047674681409621,1.1545832297365421,0.29543193574013243,31.023960354536783,0
14877,113.98265075683594,1.1380073613649513,0.9980243267894343,0.8124968429583357,1.1426030220939993,0.18787433533293438,33.784197469485605,0
14558,115.26474507649739,1.1405578577802151,1.0029489783911332,0.7430017169181071,1.1666873638553164,0.2562426291057727,31.95163915400535,0
13135,119.23585001627605,1.141295420956704,0.9908065536465611,0.393536650086988,1.1796775661213632,0.6120905717478213,27.29778516294089,0
12820,120.19919840494792,1.1436371191270542,1.00576957354341,0.43112010478865903,1.118802288186857,0.565616529049621,26.085324972725626,0
14258,120.45313517252605,1.1481767744877716,1.0121307376118815,0.40036154790822176,1.1400410009025412,0.5924515774578911,27.378754923100406,0
11357,121.76804097493489,1.1601286546278244,1.0072699536948218,0.5070162178202692,1.1385156302267265,0.48942568014799825,28.736276099301136,0
12605,114.18448893229167,1.1350942099443904,0.9954742536581476,0.5981043761013445,1.6358661951176432,0.4037227707515067,32.1844688410482,0
14267,118.97932434082031,1.1464832323570666,1.0057654368696998,0.5221902241272174,1.134057126149847,0.4750707852517749,28.461565574577527,0
13098,121.83619181315105,1.1518809931014302,0.9967354393944117,0.43787560242239054,1.1268187058620351,0.5639654971224264,26.06568871192133,0
10273,95.07429504394531,1.041759205609338,1.0295532201828115,0.8704424389527495,1.1845708375814237,0.12583862447076383,33.75869645890831,0
15027,103.96690877278645,1.0895576259551558,0.9741586892905305,0.8436333021880487,1.0973433939520434,0.16051460560889888,35.36113856918958,0
12282,121.68527730305989,1.1595644126632447,1.007355019884212,0.49390845887730916,1.2035861308346931,0.502396405569967,28.47057210446974,0
10307,91.36396789550781,1.0062949719999046,0.9399226037500972,0.608241970598746,1.2171769877498149,0.4167981787417606,29.54813967804572,0
12512,123.41604614257812,1.165003894729177,1.0052480339476453,0.4342604972224724,1.1830673468248971,0.562785982834354,27.978710950359606,0
13639,111.3159891764323,1.1305517377756062,0.9985019276534118,0.9286236799227641,1.0983190470743782,0.07148340739309147,38.63500576117852,0
11054,118.70848083496094,1.1343937196078606,0.9939628802551611,0.35948853525832936,1.1611232818416715,0.644401795545166,26.292491151905466,0
12768,119.20029195149739,1.153496376430698,1.0034076663753733,0.6194021342971144,1.136681363347814,0.3793053197188793,30.0929244067884,0
12042,122.20616149902344,1.1550830286518243,1.002547505025999,0.39845878870923024,1.167203189983241,0.6000126759830398,27.073241097165422,0
12225,117.57830301920573,1.1494472995342544,1.0048042465963793,0.673390386804414,1.1891892651826619,0.32504800243622195,31.039838100952668,0
11135,123.39376831054688,1.1651789418573513,1.0101586929390833,0.45351666177998895,1.1760372214100039,0.5409876111940425,27.83292350287494,0
13213,122.43333943684895,1.152484223120163,1.0017441921854071,0.3350818674964581,1.2110090071169168,0.6637604067890378,26.298405597532906,0
14609,118.56624348958333,1.1514830118505515,1.0067632360415624,0.6518261421889042,1.1693586423987758,0.3458348947862475,29.624203924891077,0
12464,123.00586954752605,1.1609501644899929,1.0112713815957424,0.41966252487963873,1.1666354510866908,0.5738691766443681,27.545694088105105,0
13168,118.20406087239583,1.138588883498319,1.0098388720924711,0.4336180052187275,1.1006319863160867,0.5608637282972494,27.83394291272568,0
14954,110.14546712239583,1.1179046673555575,1.0091137771276817,0.800355770569816,1.089967540648342,0.19784114928888077,32.14900082484466,0
11832,123.76289367675781,1.16504273100273,1.0076999971861869,0.4219765684309683,1.1511470229601035,0.5736066618865273,27.61187504316872,0
14749,118.14309183756511,1.1414187800392317,1.0000110004606015,0.49539004919845997,1.168816198210279,0.5046043999207194,28.121599675648827,0
11017,114.580322265625,1.1304875661935665,1.0045874120547669,0.6164450355185427,1.1949732615355027,0.3818034746194362,29.74822514755534,0
14389,121.63482666015625,1.1528286291602998,0.9957727011825936,0.40049487593886723,1.1975569700666604,0.6020501700329324,26.98500655752455,0
